-3.387192016072375078e-01,1.729205838193489109e-01,-3.035184818287802733e-01,-2.714881618975582486e-02
5.272519615933904946e-01,6.022981749774007632e-02,9.308093262291702863e-02,2.186803517302864930e-01
5.138743936516241284e-01,-8.157088419942405411e-01,-5.880874291675512733e-02,4.688574968220868278e-01
1.287623190654422489e-01,1.024632147082933376e+00,1.939644233004178542e-01,-9.054472090397196471e-01
-5.871076392867686788e-01,-5.562918997531439702e-01,-3.705632940050827551e-01,3.169511209261061668e-01
4.857093903301963889e-01,6.918815193964099608e-01,1.945207262827105751e-02,-6.294460955536007596e-01
-4.956765902072753915e-01,-2.904580688447739867e-01,4.257796913719123777e-02,5.630546490889344335e-01
2.163030644252646739e-01,-1.605641329872751211e-01,-2.459801306290746448e-01,1.288796341031008541e-01
2.015594666305378369e-01,-5.066806966411736314e-03,1.342644359883534144e-01,-6.117342228625331085e-02
5.604043328888456132e-01,8.322170827812148675e-01,-3.507238135494447628e-02,-8.197838386821102441e-01
9.197221225313875204e-01,1.784592423336721356e-01,2.895925024590578212e-01,1.387476047011159119e-01
1.803895280701418025e-01,-7.505619786590388143e-02,1.287456144830378124e-01,1.004821829140498668e-01
-2.047981759409922553e+00,-3.631431486664078445e-01,-4.419772143897415795e-01,1.422383283404213161e+00
-1.456964780724404163e+00,-9.396007167812953087e-02,-2.681500547599038331e-01,8.003270359350598273e-01
8.489149288153822193e-01,1.521555100523161452e-01,1.312131008044691016e-01,-8.089256287524807520e-01
3.057692527821133099e-01,-6.916379247419724985e-01,-4.747145434838188384e-03,2.826273135611095944e-01
-4.571038248950477501e-01,-7.919931624646994184e-01,-2.188615641814328772e-01,3.596471536232652699e-01
8.176854473963685033e-01,-4.092035541958438105e-01,3.700666932328001285e-02,-9.042102068072845750e-03
9.414028302070330534e-02,-8.944451590505188010e-01,1.263798061530342111e-02,3.077236494914792342e-01
-9.860009993479142976e-01,-2.571065486250842524e-01,-3.058923500453107902e-01,-5.091245732223981246e-01
-2.930574640769357253e-01,-2.962752982814267355e-01,-1.183042577432593251e-01,1.483423309840228022e-01
1.594371940233055562e-01,-3.244892067936385183e-01,-2.199704464731038478e-01,1.867818457812970567e-01
5.452129984290742248e-01,-1.207295085572549276e+00,-1.532790622231915145e-01,7.013059416371649757e-01
-3.050755868914449276e-01,2.920869761929529851e-01,-3.524589194244505119e-01,-5.941791537319041083e-01
1.629886971344729762e-01,-1.011983674910472253e+00,3.494502534453547199e-04,-3.791787594845330567e-02
-9.123847908113143224e-02,-3.398004252617961574e-01,-4.340075428230704552e-02,4.501896513902370889e-01
2.164971007675089154e-01,-9.532308496092073424e-01,-6.904496024521662723e-02,7.657267776547048710e-01
2.950274593247501631e-01,-5.309278409563761292e-02,4.564502832936576798e-02,-1.421911465523746920e-01
-4.230175276502467496e-01,4.829363012792306509e-01,-1.373594067944157171e-01,-4.071850090684060036e-02
-6.920070416792131196e-01,-8.408655155559707772e-01,-2.031328536169327015e-01,1.359013024482701004e+00
-2.462927838448650597e+00,9.067211446467742242e-01,-3.241396427586680229e-01,1.531685040822195587e+00
-1.088003203639003463e-02,2.404362281118089389e-02,-9.600055816486889604e-02,-2.072152934867510510e-01
-1.040678964745409996e+00,-1.085092009971789340e+00,-2.887376344731040767e-01,3.617370907028013560e-01
-2.857530254950297333e-01,2.333441241977006822e-02,-2.844357685561452187e-02,-8.336887693757246698e-01
3.632670969461887500e-01,-1.032625346856176933e-03,-9.093387685934212206e-02,3.782878677579142035e-02
7.693457406025141498e-01,-1.989252485017388439e-01,6.995247787213096369e-02,2.260704831570595486e-01
-2.035948475247598477e+00,-1.130036984250496618e-01,-3.258827784142027117e-01,1.401528263779529215e+00
-1.252940826201287994e+00,-3.110474611370972475e-01,-2.368481152289069191e-01,8.580153925019560202e-01
2.486840557884194336e+00,8.868843417278247099e-01,5.383317662338066301e-01,4.263003991662507319e-01
-5.295149101378130441e-01,-2.016094911912639509e-01,-1.794639281129838393e-01,1.237700697048047305e+00
-1.047344978120569453e-01,5.304847494159244947e-01,-1.210504692857227935e-02,-5.195581600764955787e-01
-1.912259447720218608e+00,-1.810735073477385937e+00,-6.911702510587131032e-01,1.796567191503625427e+00
-1.026314055081799514e+00,2.097195522363977105e-01,-3.174457438380988705e-01,2.270587023108897873e-01
-1.325278366339667224e-01,8.462907512332780158e-01,2.118981739035910861e-01,-1.388760825047393954e+00
-3.998194171282553611e-01,-1.536567313050217314e-02,-7.963925583911947437e-02,2.550682743596486279e-01
3.773860222079419846e-01,6.700046680305860036e-02,5.797216725275426696e-02,-3.514858989312731885e-01
-3.226793469069783593e-01,-8.394510725648430816e-01,-6.557882619283468550e-02,1.130734469145046939e+00
5.988787828569878263e-02,-8.893137165236071340e-01,-3.826670074053075549e-02,2.049224601890689557e-01
1.491102850510142908e+00,5.879156896914677910e-02,3.704424758823830488e-01,4.804072865263676606e-01
-7.426786461690655372e-01,4.116181305787420253e-01,-2.336967929481609252e-01,-3.675739998613746229e-01
-1.113396623942470187e+00,5.541636453901286341e-01,-3.296538000462172491e-01,1.622002974152188803e-01
-6.313917625092535513e-02,-9.381920305035493790e-01,-1.545690967681926375e-01,3.877189839223265655e-01
-1.837065331077078145e+00,3.057678006667381876e+00,2.711606944272387576e+00,-9.896866625581342003e-01
-4.243607798147704391e-01,1.660711109879148495e+00,1.197271826364570968e-01,-3.910308241848005628e-01
2.601752942999183658e-03,4.277307570775787035e-03,7.825505718108635017e-03,1.903878671431648018e-01
-1.204190650259719941e+00,1.638226442701991470e+00,2.585010754937875910e-01,-4.993499817713311639e-01
4.433343819701445199e-01,2.699391684441067307e-02,2.024924889001462336e-01,-1.694463231642517054e-01
-1.007610067187877378e+00,-7.396078606289681057e-01,8.850331034110731077e-02,1.157443708987383690e+00
-1.030939939726831789e-01,-2.278645716915050912e-01,5.276431897778218749e-01,5.694948458314055134e-02
8.740582124840763634e-02,-1.328907483251011934e+00,-1.677029658671215784e-01,6.707150409723964257e-01
-1.779869341777219116e+00,1.587910270111670547e-02,-3.820959665498371294e-01,4.662940531470570749e-01
-2.025617371299130554e+00,-1.504552810719408162e+00,-6.155697230479114657e-01,2.268186546082450850e+00
-2.008969799258337185e-01,-1.478591016511149547e+00,-2.271867079754518182e-01,8.230145327783257025e-01
-1.839507872260745247e-01,-5.138557919143781350e-01,-4.751495041765865096e-02,4.169981234615156573e-01
-6.925323957945886955e-01,-1.495614871222023246e-01,-1.869910673568341564e-01,1.381601575185976150e-01
-1.009690120953834924e+00,-2.529362356020439240e-01,-4.776629260337462296e-02,-8.034769484364698844e-01
-9.867860163067408708e-02,7.628458850101197397e-01,1.468199683874133188e-01,-5.848963914249689644e-01
1.419182300147900255e+00,-3.418225636930991573e-01,2.453636820427614329e-01,-4.728711213554508963e-01
-3.787673402015696023e-01,1.009454739156820935e-01,-3.622118237866470136e-02,-1.056955550482287176e+00
-9.133038763556310391e-01,-2.527889854100256461e-01,-1.500694778507970784e-01,1.650840515804540720e+00
-1.584090218111883663e+00,-1.957922890652963599e-01,-1.664481266849051344e-01,1.434858412709502651e-01
-1.044455360731048721e+00,9.331132210300352448e-02,1.341661095839155908e-03,1.983847852584759708e-01
2.354247930988444260e-01,2.585694995362207482e+00,8.284162187726562543e-01,-9.196940028918813015e-01
-6.653151469381224370e-01,-6.228997096762219909e-01,2.153499502214489825e-01,3.785366112595265897e-01
1.592590527569179404e+00,9.239597410337401229e-01,2.866363331795504510e-01,-7.819041739919115053e-02
1.867513623902611053e-01,8.119483858418768962e-01,4.909217305208176535e-02,-4.854875596574893537e-01
-6.144528973118160708e-01,9.747855678952757064e-01,-6.134105215838729641e-02,-2.518997243246438866e-02
9.380292944073841399e-01,-4.954887001943359959e-01,2.832524527890888932e-01,-4.022906781148039568e-01
1.194192957193680911e-02,1.387975123108602160e+00,2.999167420450130628e-01,-7.345106907602787505e-01
3.136968659361141221e-01,2.737849771672465349e-01,-6.700888983753421069e-02,-4.686779803556699320e-01
9.001364379486999356e-02,-4.387760696141213002e-01,-1.594663029031593085e-02,-5.510358192609160488e-01
2.222172636951117219e+00,-7.842521768104585012e-02,-2.434380456609036569e-01,1.645928692582711017e+00
-3.347224134356591718e-01,4.320021337136990547e-01,6.066127418993259163e-02,-1.506903367108654690e+00
1.715395192581512795e-01,-2.680585455438763698e-01,-6.124894986226431942e-02,7.897020656424447171e-02
-3.523274007303587307e-01,-5.984012717717277496e-01,-2.876888707351119012e-01,3.808371590343678781e-01
-1.309337088971030072e+00,2.047637146779546780e-01,-1.714927047579726804e-01,-5.154367673626576024e-02
8.098216606995207664e-03,-5.343378632130386663e-01,-1.084149786244136965e-01,8.729569313847356238e-01
-1.559179907163127154e+00,-2.316050236829457543e+00,-1.280778807613132120e+00,1.773013698270971661e+00
4.583170936478385693e-01,-6.907162516411111675e-01,-8.432826499796328146e-02,4.266135508551647387e-02
-4.445545617536062477e-01,-2.522652138653880272e+00,-1.307329830335991039e+00,1.464515187343588876e+00
-8.483312000120143415e-01,9.771295798230769103e-01,3.273816050521960452e-01,-2.019923146149613380e-01
-5.129487086847077659e-01,1.686490958229757586e+00,1.328524213445396174e-01,-9.066758890708612739e-01
-7.867475359402889001e-01,-4.809639279237936105e-01,-5.058734807247728359e-03,-6.095705787996015257e-01
9.401772214867235578e-01,-1.122473648509297039e-01,1.538802283967207474e-01,4.344162568146106573e-01
-4.414182022455220289e-01,3.444698252336134692e-01,-3.376613858072862184e-01,-4.042293749541227554e-01
-1.611011247198685492e+00,1.074550950357216150e+00,-1.596977522708611097e-01,-3.288455553391031461e-01
8.126367260713235341e-01,-1.246363134245162874e+00,-3.019187665254992672e-02,1.204688271886482642e+00
6.430487079304217923e-01,1.806959290079578118e+00,7.774520992969919941e-01,-8.340308828544470421e-01
-1.130514514810893566e-02,1.036176955445775733e-01,-4.702505165583060337e-02,-9.485928084752522083e-02
3.151236343203867030e-01,-4.443336315134852610e-01,1.302584825176827665e-01,5.220970553840093009e-01
2.515232423078713198e-01,-3.646710922903666219e-02,-1.145669948488027001e-01,1.327953394087742593e-02
-1.480569425721173227e-01,1.158137268514871643e+00,7.490850796465804706e-02,-5.065064978259055106e-01
6.405403585421862722e-01,1.438398372129633618e+00,3.637915990265124799e-01,-7.220261189096547350e-01
7.910574200677997769e-01,-1.754655902730104966e+00,-4.369990387503207563e-01,1.633575216362719074e+00
1.694240043755740610e-01,3.556601616762088969e-01,-7.718717067457267489e-02,-1.265631093715356426e-01
2.828796315453009358e-01,-4.306041375122431902e-01,-4.333709819358824711e-02,8.510140927419992396e-01
-1.138702475281650056e-01,-1.803334141858595530e+00,-4.286011314025796604e-01,1.537935398725494007e+00
-1.181089266256000414e+00,9.121497822360126462e-02,6.005080253780008259e-02,5.865113825732370945e-01
1.273585819395872953e-01,-6.435824937392486955e-01,-1.620686851818037566e-01,3.783260139318878612e-01
-7.733093707788805948e-02,-4.063420253664011550e-02,-1.013749290864377275e-03,1.592579800549267233e-01
-2.677499430938504510e+00,-8.875040481900834388e-01,-6.475698947575978526e-01,2.039406918869731911e+00
2.021033498164664099e-01,3.000482983595509801e+00,2.019536847843245386e+00,-8.851558566385125948e-01
2.529991651480458237e-01,-1.007848080182070172e+00,-3.418226367471415839e-01,1.014244366864764268e+00
7.280973047410672638e-01,-1.041237171727870947e-01,1.030023033621700335e-01,5.090718566297030012e-01
-1.263859058426386905e+00,1.574762904881639447e-01,-2.289846215488280101e-01,-7.657324243388828888e-01
-5.551214652850301468e-01,-1.287255376847521449e-01,-4.570583513989084912e-02,-2.012796425478036999e-01
-3.193519291761254819e-01,2.379154737541275821e-01,-8.126437100352558451e-02,5.651850858158902202e-01
-1.049484803115271481e-01,-1.110432990107408147e+00,-2.228681807485578259e-01,9.399385183975399460e-01
-5.945585948990395053e-01,6.299925786558014523e-04,-2.926992660416554148e-01,5.281852192582611183e-01
6.106740052488800474e-01,-2.784608988147703634e+00,-1.676556609170587242e+00,1.476034875178851902e+00
1.801033590608022983e-01,-1.033816806625519336e+00,-1.599701873555293974e-01,3.022423623013074101e-01
1.649812366815915088e-01,7.917322197974905329e-01,3.556296359680858471e-02,1.553964489530845206e-01
-5.537681554341130630e-01,-6.371719536829099050e-03,-4.863330367564079881e-01,-2.489603410712750917e-02
5.616600864691664308e-01,-7.400068161899544528e-01,-2.226164312467113215e-02,2.793021508500932448e-01
-8.393659052353620309e-01,1.174655791318133913e+00,3.748087120127115146e-02,-6.181632748685130796e-01
3.487015578242845248e-01,4.531374920124199845e-01,-9.910294390510841767e-02,3.302593107355819013e-01
8.234619136210148405e-01,5.807756846782284599e-02,1.828646846843667850e-01,-2.373179601235334002e-01
-1.659020763584792557e-02,8.440261633325489565e-02,1.474049384934289220e-01,3.615005531331159649e-01
4.025026434476394743e-01,-1.739913282684612539e-01,2.244394568817504043e-01,1.164256655259294920e-01
-1.173063106796761179e+00,-9.227189817375249792e-01,-3.965088482244681356e-01,6.024150003427457545e-01
2.087935092716517449e+00,-1.604290048027555260e+00,-4.052949977354954915e-03,2.047944364206994550e+00
3.891397740030795305e-01,1.544028132097349681e+00,5.540819700626998801e-01,-9.840132816259946624e-01
-9.565639570212928211e-01,4.157352555011391559e-01,-8.071364487476004324e-02,3.303712499573797229e-02
-3.554415841923868613e-01,-5.279935012014294049e-01,8.387133163754162402e-02,4.046989041479659988e-01
8.638097830063693472e-01,1.207485864223290850e+00,2.600055320445425755e-01,-3.693631293882543298e-01
-2.581913924279518047e-01,2.179913479914455665e-01,-4.232826664429230334e-02,2.736859280489492008e-01
-7.385578418585379001e-01,6.126059780213266581e-01,7.997919443209880463e-02,-7.748550869404295660e-02
1.016467768835303209e+00,-3.185124542776722190e-01,1.484161431376073426e-01,1.342708310908579672e-01
2.582270361824234861e-01,9.883236787305309523e-01,1.722165667721513305e-01,-6.949467117822506479e-01
-2.462054865661396530e+00,8.789040510091415959e-01,-3.723865048630017882e-01,1.045301717793354124e+00
1.101333645485177287e-01,-1.334345596842196058e-01,8.140590414032781996e-02,3.594266210480567270e-01
3.272955398629340956e-02,7.385564046240491454e-01,6.916651101039934801e-02,2.250867313774738143e-01
4.153920698764753117e-01,1.791035337820634813e-03,5.450099173747272041e-02,-1.071023294095318601e+00
-1.768148318949246123e-02,1.132815082500846060e+00,1.301309525586333837e-01,1.009367117843245065e+00
-5.419243729383618202e-01,-1.169110609639582687e+00,-1.973887915689722661e-01,6.820980388600428324e-01
3.125696612964896648e-01,3.664406295010845249e-01,2.230748741419185943e-01,-6.595596036993037758e-01
1.039987836182946074e-01,-4.555307797036345363e-01,6.079934332024622412e-02,2.930446706262225254e-01
-3.708119129524390933e-01,1.885754682304505714e-01,4.481504599105133428e-03,-9.471647992948883932e-02
-4.280038907254228864e-01,-5.358895738127966539e-04,2.594920845621748740e-01,-8.086700282678450646e-01
-2.893828909797066529e-01,1.491807528704659248e-02,-2.834516628343373701e-01,7.651458656212416221e-02
-5.510470944722238862e-01,-6.548061006967712538e-01,-2.303594098681532587e-01,1.157747312586641542e+00
4.462590128863585526e-01,-1.834778330935107893e-01,2.053719805392274084e-02,1.272593753092369218e-01
-5.412430209240859380e-01,8.921891568409481277e-01,2.310139869261142731e-01,-6.786914776551926654e-01
-1.547866437028398989e-01,-1.033887552812347010e+00,-2.097874243960136387e-01,7.019398987016313152e-01
3.804365788207048071e-01,-4.100643312361409998e-01,7.396964743318272528e-02,2.117529066677449959e-02
9.886703964306153836e-02,2.009618019308643533e-01,-1.529876164177597642e-01,5.537672341511650220e-01
1.832999224966211704e+00,-6.800988126063685080e-01,2.066004975253736553e-01,1.217323289048066304e+00
-3.995352776126165351e-01,1.413038672491114589e+00,9.837451088639456720e-02,-3.860548248360180512e-01
4.056956158659845713e-01,-7.555315412357821447e-02,1.309282465574417298e-01,-7.756707437911424252e-01
4.483223396406576522e-01,-1.345118186629025991e-01,-1.050033972938408250e-01,3.543269303209619636e-01
-1.402371537053361261e-01,-8.217175840848625068e-01,1.539138149481684807e-02,-1.537715604187947852e-02
3.188931751141808185e-02,-4.551864653501851987e-01,-6.125482136387208620e-02,-6.916304845455907568e-02
2.198144319068953412e-01,-1.602545650850838166e-01,1.102446273956091682e-01,5.708731633273697037e-01
8.690996874985370546e-01,5.532903501420550763e-01,1.221671738516804107e-01,-6.079201033338894611e-01
-8.611479099899652656e-01,1.422117718831576449e-01,-1.617698942808951934e-01,-7.597004780248368949e-02
3.943603654075444331e-01,2.072325751514829742e-02,-9.670070696508237251e-02,-8.164314002572185813e-02
-1.045720558061103977e+00,4.607487388917341428e-03,-3.555454844292464389e-01,9.180561795983218643e-01
-1.018966878181086777e-01,-3.029699870984086663e-01,-8.985263560043348779e-03,-3.021398975268767551e-01
1.275682569233204666e-01,-3.048873425595096665e-01,5.656095390500032877e-02,2.623185564129600356e-01
-5.322085184337793651e-01,4.513357284114253298e-01,-2.798883937251375742e-01,-4.956649367215377744e-01
-6.021548557206373165e-01,6.668638256615178062e-01,-2.257541238486646396e-01,-4.570743290621717692e-01
2.247031318524437271e+00,-8.840394803554313397e-02,5.201923883455280423e-02,1.323978095400498933e+00
6.931452945702734070e-01,-7.696557864939277405e-01,-5.489676596157271743e-02,5.650458709360139942e-01
6.384455268218065527e-01,1.830976484154134276e+00,5.216483394984260391e-01,-1.238871542122376823e+00
2.449409480905124017e-02,-4.741333176362430013e-01,5.171522043385613082e-02,3.266414005960668332e-01
-8.020594804553233814e-01,1.266627320316054961e+00,-2.040346632913234148e-01,-4.050754485698387364e-01
-3.055401665557062052e-01,-4.250111656883935260e-03,4.424174628825868448e-03,-4.809480385430411203e-02
-1.010273247084603060e-01,-9.812290335427557852e-02,-4.155372372504295003e-02,-2.836367580148194123e-01
5.346591132776777888e-01,1.444378370949022994e+00,1.923254393417987707e-01,-8.302205479251688613e-01
2.259805317528099378e-01,1.737098060103218433e+00,8.669109185104841853e-01,-1.498172582325263402e+00
-6.825322746351299985e-01,9.674776718059110991e-02,-1.124745254719710236e-01,3.201052303042511982e-01
3.278473958419827472e-01,3.974193732917574717e-01,-2.631878800462644340e-03,-1.486575232187832052e+00
5.068646540706784887e-01,-2.870959274793714600e-01,-1.762415336494643769e-01,6.569212997706450063e-02
1.022175046481915484e+00,-9.433082034291694340e-01,4.562930066326952722e-02,1.465408681414060110e+00
-4.137011725852021704e-01,-4.568993296046990060e-02,-3.886478545750864100e-02,-2.941348358742154612e-01
1.437804405283587827e-01,-3.724118423088502161e-01,-6.392789813564349333e-02,2.180644054551397759e-01
1.195665348110736881e+00,-7.160505813053735791e-02,2.164389378225211047e-01,-3.583344459542718574e-02
-1.135663163584865076e+00,7.187012866539447264e-01,-2.270071700795374681e-01,8.114770973487469563e-01
1.889610863990529577e+00,-2.596657362493830501e-01,2.821059598266165841e-02,1.449018700691782069e+00
8.183573287295402288e-02,1.284750811573919516e-01,-8.650057682721546889e-03,-2.391868282843503113e-01
6.536695526283071711e-01,-8.427242981361571239e-01,1.921131851396089274e-02,8.119744199542722196e-01
8.112657746268038261e-01,4.140699213912037435e-01,5.738602790849396673e-02,9.057860777099031868e-03
-1.881996956337234739e+00,1.015931993074167261e-01,-3.060140825248451324e-01,5.724202269694690370e-01
-2.037314888870493501e+00,-5.052684003482079203e-03,-3.683099147199092038e-01,6.023404165956289802e-01
1.567496077332034554e-01,2.223010964418489499e-01,2.977583585471826333e-01,-3.674158329655550781e-01
1.359404276247425658e+00,-3.681791839669855126e-01,2.546915832180338124e-01,7.864099234823914708e-01
8.261736578558280808e-01,-7.101942088007978660e-02,9.817528262005199846e-02,1.104651533913194372e+00
2.872868947954696495e-01,6.765725651210948710e-01,-2.609217655736113112e-02,-3.387923375139403198e-02
4.202734378218360711e-01,6.321838698080056718e-01,1.381013372510753456e-01,3.238861466687827373e-01
2.246090769716401481e-01,6.506806592990752591e-01,2.760755298323855356e-01,-6.773113312849622369e-01
1.204836910506717818e+00,1.170001779909546347e+00,3.682062520779882386e-01,4.213469954270405715e-01
-2.983533417740359961e-01,2.037481243213028481e+00,7.804953978604843856e-01,-1.699571333641546778e+00
-1.527296254032708855e+00,1.873937458591093397e-01,-1.994922159528825512e-01,1.323273142820317938e+00
-6.785953023424149723e-03,-5.476266662092210691e-01,2.496501264457830216e-01,-1.812057502654061680e-01
5.154039638133572909e-02,-1.432344180968449399e+00,-2.600364203780524686e-01,6.301003176206509959e-01
8.036158926209834019e-02,8.727073194283524460e-01,1.614226290302056555e-01,-5.915628727516032415e-01
-8.952282147859448314e-01,-3.038436787351229684e-01,-1.490987096055982897e-01,2.147310283125971886e-01
2.150634007323925234e-01,-2.336612052609037815e-01,-2.373749981524907182e-01,3.714722507212351310e-01
-1.317497504221905313e-01,-2.759336242478155898e-01,-4.506910347218381352e-01,5.692036103535912384e-01
-2.494327965615865395e-02,-2.068318954030956835e-01,-2.397183840835070273e-02,1.645742243553780237e-01
-8.789845113357790396e-01,-6.521252967812669610e-01,-1.239514381001234067e-01,5.790434076974441124e-01
-1.302521601898062542e+00,-4.728623325961840707e-02,-6.417661191154837297e-02,2.284798175713042001e-01
8.299965743694098785e-01,-1.208229078782315558e+00,-3.297635377964486247e-01,1.420220875786924797e+00
2.700588952820143218e-01,-1.229108519848622905e-01,2.978934518066170822e-01,1.347106619255167281e-01
9.600768629349865080e-01,-2.258088048814005377e-01,3.314369405249314449e-01,2.870208643178683294e-01
3.482310190960944962e-01,-1.593574390484240877e-01,2.194009788069770372e-01,1.619624051523231023e-01
6.196118373703311810e-02,5.644593949923374376e-01,6.479351360002985616e-02,-8.735332177439755208e-01
1.940595161900965815e+00,-9.264282455729784260e-01,2.486083670435506321e-01,9.144497266360914756e-01
4.239536465290284772e-02,-9.402915583539646072e-01,4.806603485364972783e-02,1.205670649125908822e+00
-1.977607572701020056e+00,4.843561799684324432e-01,-4.238006135245904193e-01,4.634949261152521705e-01
2.402383563568305735e+00,1.497067302125707489e-01,3.368242332714440623e-01,1.203842428660662822e+00
-1.366095655001429821e+00,-1.479176030402401310e+00,-6.215906088791954831e-01,1.307020045963694477e+00
-3.277252078854021589e-01,-1.924129991273482998e-01,5.934010057697650664e-01,1.189100157546788272e-01
-3.438138763835894007e+00,8.176591113761368934e-01,-6.390466854889013115e-01,2.708101421536265985e+00
-4.589246905476555144e-02,3.364259352625921462e+00,3.220393819548105441e+00,-1.875525951249666923e+00
1.033991916774488873e+00,1.098718200510381349e-03,1.627531349748883027e-01,2.013399906391295791e-01
2.073134758438096859e-01,-3.277147871052515926e-01,-2.871646097459834568e-01,-2.190225747071596063e-01
-3.533417683135892662e-01,-9.514109417101110910e-01,-3.441857382406514065e-01,5.281975767525323162e-01
6.730996326221376502e-02,-1.281210928245936742e+00,6.659395954478179724e-02,6.095739948309784051e-01
-7.945300310507656671e-02,-3.117724011308982690e-01,6.326607521101723641e-02,9.496465219012332204e-01
6.152136521390291213e-01,-1.913712496808021024e-01,1.131320289633296755e-01,-2.998133983597021657e-01
1.148697691528735243e+00,-6.859349476254344991e-01,6.191095226890672848e-02,8.014280965391714640e-01
1.395794634444030180e+00,1.460171597108554098e-01,-2.810634210829652258e-01,1.433496810287324230e+00
-1.007701429084826072e+00,3.047357326597175189e-03,-7.493992427131025702e-02,-3.389749878329046950e-01
-4.411826134654083797e-01,4.874091116280052094e-01,-1.191410789656077718e-01,1.189479504140173588e-02
2.548576984899163511e-01,-1.467716445252702950e+00,-3.204370282638523970e-01,1.270649483783198752e+00
-1.274297311114812037e-01,1.052476361103701796e+00,-4.954683245487345733e-02,-6.975994085631080921e-01
-1.440836497442112840e-01,4.723392516320492063e-01,9.788488881998738678e-02,-1.864363484827669115e-01
-1.049233617371069238e+00,9.359493759855322947e-01,-7.388073561269284384e-02,-8.375788711334265502e-01
3.447422888322047331e-03,1.594646358552074483e+00,3.769811175603009490e-01,-9.801599415293236195e-01
5.485378087202632397e-02,5.467122311596063211e-01,2.465993490315892267e-01,-5.433929465659986802e-01
2.041049295712499045e+00,4.340013374452690864e-01,5.264601626437258597e-01,1.034037195589231795e+00
1.187107223127655681e-01,-2.192326780930958507e-01,7.154851632508031634e-02,-6.935763778058358087e-01
-1.742674492376120376e+00,-1.024739795855409696e-01,1.017209223768988230e-02,8.354051894709065840e-01
-1.360609695758051019e-01,7.345497125942027639e-01,-8.155591342039165970e-02,-3.373014024069491690e-01
-6.869718495583178042e-01,4.696257242392361531e-01,-4.867364613268589935e-01,6.117873091690729792e-01
-1.830396997868039888e+00,1.047663144863200557e+00,9.257210108510023974e-03,1.011466744244914562e+00
2.894189760779911635e-01,-1.191840559596931831e-01,-2.697821442559224583e-02,-1.517048005243672115e+00
-4.475732589146476648e-01,-7.053355825632818821e-01,2.401772213789026833e-01,4.868229264710779436e-01
1.328549920267943218e-01,-1.399144933250576761e-01,-7.256946664097087274e-02,-4.928856110962776850e-03
4.706651889141807432e-01,1.187647612766355332e+00,1.488027635602613419e-01,-5.355490512476386300e-01
-3.715326742829360152e-01,2.520059913394498974e-01,1.405407862181881073e-01,3.579127968222713119e-02
-1.187182013691209931e-01,-1.739126589382830268e+00,-3.418460006530869011e-01,6.915474516483792744e-01
1.856079088907955921e-01,-2.250520714358504037e-01,-1.625230325200074932e-01,4.000544884279316205e-01
-2.542270168644316986e+00,-4.033061907558567472e-02,-4.037339445958359474e-01,2.392120829676877225e+00
-1.199553562281155505e+00,2.094241104936996334e-01,-3.345320945109282462e-01,8.229134541092055777e-01
3.850091051610746162e-02,4.933693899251964188e-04,-2.221258254415850730e-01,2.645434720472302770e-01
1.463398412552212813e+00,1.011646501072010373e+00,3.595592406294798593e-01,4.948285533079233023e-02
3.948381228514519781e-01,1.191581084280361191e-01,-1.526643818899951766e-01,-3.268091223929404238e-02
-4.834591969545746770e-01,-2.909761968461036741e+00,-2.136703157802329223e+00,1.832542915994786359e+00
-1.011279248668117692e+00,-3.149227728381718272e-01,-1.402532275624658598e-01,7.239650221057561952e-01
-6.595798841784846767e-01,1.066541739330950922e-01,1.380579323756631616e-01,-1.318095180186374060e+00
5.123892262083945548e-02,-1.760669431539249874e-01,2.255552195259448167e-01,-8.622200181565916610e-01
6.498432040749657634e-01,4.387463756209156740e-01,1.436122038454946126e-01,-1.360600359622413102e-01
3.332096112464034143e-01,3.793528920175816624e-03,5.607887607380704353e-02,5.151678113457101027e-01
-1.727537560353578305e+00,-1.098986189322193330e-01,-2.454419961734663480e-01,5.259638874397609687e-01
-1.158008374297812447e-03,-7.789142571074875177e-02,2.229049807034179931e-01,-4.208357923385198651e-01
-3.334846512596943313e+00,2.571314129104289026e-01,-8.157412909323948080e-02,3.519071726734264605e+00
-4.695223473939929004e-01,-1.708056152808498096e+00,-8.121207294594461334e-01,1.515169478400724801e+00
4.922448286951168830e-03,1.300685633134557317e+00,5.131217188736261203e-01,-9.102486354253841450e-01
-2.002699065232043107e+00,-2.541469669017702326e+00,-1.589112296766629573e+00,2.800978402018124314e+00
1.364528678033239406e-01,6.356507607780675917e-02,-2.004593060191220966e-01,2.385586095921705119e-01
-2.446973495374796581e+00,-1.116671408478119076e+00,-4.150615857831093103e-01,3.884263689779733131e+00
7.899449953691711768e-01,-7.036732330748519948e-02,1.776875705464864841e-01,-2.137526589625872997e-01
-9.837328099248892066e-01,-8.239646182470159452e-01,-1.391031501183914720e-02,1.270095542724800186e+00
1.782729831950699839e-01,-2.966780180423014279e-01,1.711413070032207287e-02,-6.399433408369246123e-01
-2.098631794031334152e+00,2.245099709899897600e-01,-3.474375122171420860e-01,1.191802027727850488e+00
-1.935990224215020650e+00,-1.068852696326717533e+00,-2.915976382591063398e-01,1.692407069827720933e+00
-8.111663942768417845e-01,-8.837575529678890485e-01,-1.962588831790028354e-01,1.293027181708367168e+00
5.236145152291362681e-01,-1.185980842290699888e+00,-4.527945747487575195e-02,4.014911060625378503e-01
