x1,x2,x3
0.13381629045079652,-0.17654986274252693,1
0.7011815071911595,-0.11370561766049392,1
0.7261907674782446,-0.8497602582231132,1
0.2623279546673233,-0.2133079674212938,0
0.16862883567517525,0.3247869437035874,3
0.22851957463387332,0.05775058432315684,1
0.28935935756067277,-0.018760037333175585,0
0.6677246069561358,-1.1026799313340718,0
0.14422901384246262,-0.033485523043249615,1
0.3262313158852893,-0.45323060290755957,1
0.1908780159711962,-0.6314385295592466,0
0.13617890060823956,-0.43722306761315116,1
0.7445471167155744,-0.1035179732401665,1
0.7495385130033376,-0.2812779915076665,1
0.43838426571211536,-0.05094265238944784,1
0.7287775062966851,-0.33551415663774564,1
0.6859060563611259,-0.03794923343730248,2
0.7440612559197248,-0.24637384728882497,2
0.1715869543276653,-0.27327726706644906,1
0.7400962038772525,-0.2795078507149172,2
0.17920630191548576,-0.36056879960903043,2
0.22028458974364798,0.2121022549242148,0
0.35025110519530556,0.3055017698238513,1
0.8211842492721589,-0.6563520119856108,3
0.8233075887203687,0.31050652453705985,3
0.7386076482237837,-1.200259940715361,1
0.25413405212762347,-0.08139863805086417,1
0.7793703370141184,0.03683489671990738,1
0.7376304065757171,-0.38788463433299175,1
0.6878479679602931,-0.2807342623005179,1
0.6719513267522409,-0.06740004052683854,2
0.08521815986790723,0.055792707513997765,0
0.7099673768278908,-0.4072420829961202,1
0.2811185133006274,-0.3721693603833168,2
0.19877776206846542,0.13751012272514548,0
0.17201286213066383,-0.21239999314395028,1
0.7271668155024437,0.030008041296290068,3
0.8069318725908017,-0.5398524804908812,1
0.6723950872077717,-0.42175134675047676,0
0.64078287549173,0.23323104641332099,2
0.7227445109996224,-0.9217847726402247,3
0.3081268948501626,0.3922231657200371,1
0.7047783914407719,-0.27045149013588754,3
0.7252659758787812,0.023077614611331752,2
0.7670559073076366,-0.07520101235649101,1
0.18312488651436298,-0.18157970409964616,1
0.15541186501872112,-0.04531651105208603,1
0.10545125730834873,-8.075728862636523e-05,2
0.7903964852071137,-0.4150866612749823,2
0.6961157576189494,-0.6963440553410851,0
0.694251903290232,-0.11219374424926427,1
0.15458632744549378,-0.12988980327304747,3
0.14637288002765292,-0.12624976609976585,1
0.7512377773642129,-0.1790079258743455,1
0.21579622857965408,-0.021387148630666673,0
0.6948098411383442,0.35155489894121383,3
0.6737290691285761,-0.3132413546855729,1
0.7812078226893053,-0.45251319674638635,1
0.19298518038746845,-0.09136575384510368,0
0.14609012509617608,-0.7258527028954584,0
0.6587417668470392,-0.4636913305634122,2
0.7136324374903424,-0.21807516045930847,1
0.7136540318968243,-1.0194818206141005,3
0.6686771202044546,0.0704102694458125,3
0.6757838483284232,-0.3989623003026616,1
0.7639764557368341,-0.7163894809554927,2
0.7603759657832448,0.3149933422320373,2
0.7440766370265588,-0.6836661051936425,0
0.7014910681660738,-0.21659130655269393,1
0.7187853065371171,-0.3907345741345146,0
0.7664853567052055,-0.8599523116159091,1
0.19812639775710336,-0.0811578253523205,1
0.7878294796243653,-0.5235258617060822,1
0.043355878917363005,0.14012075570382124,1
0.7416208886755676,-0.4577513693689014,3
0.11346171450196393,0.04667688068430348,2
0.7859370989279096,-0.6487813324991552,0
0.7672247764136083,-0.4131669282602305,1
0.7560562749592432,-1.0029580938938427,0
0.2538836231875229,-0.08133647030422735,2
0.14869848609748026,-0.2762448792052217,0
0.6699985349955778,0.2809924999066641,3
0.7412361176462404,-0.34184557149484684,3
0.7584192390651892,-0.5690794909550574,1
0.15942122024395747,-0.21184244259642487,1
0.639291824356155,-0.38243423122161574,1
0.2219061543444697,0.14822384023947036,1
0.7377769985503405,-0.02630839915215155,0
0.7753279984357829,-0.5339161848378636,1
0.7540787429867112,-0.2981260025921928,3
0.6557502508604128,-0.19027784723521374,1
0.3284669783186387,-0.5865090809861715,3
0.28325900830568945,-0.6547835628397614,2
0.24738053506642094,-0.28151613847679063,3
0.24383027884806857,0.2994078071832291,1
0.30781630951466227,-0.8020528794406241,2
0.2696536859251465,-0.15842421939681875,3
0.68709861989468,-0.027937973313578324,1
0.6740866807113187,-0.3927088696385633,3
0.7357628820062759,-0.7651536352175823,0
0.25847018081823697,0.6740039022484814,3
0.2227621661793926,-0.46879715788092824,1
0.7019322604727612,-0.10646959330920377,1
0.7156000300563408,-0.37777758505650316,2
0.6496205994841171,0.11335126024572925,0
0.7664853756639798,-0.46498395394561437,1
0.7871576101001241,-0.7001071078653396,1
-0.024793786895046355,-0.44631275076576893,3
0.2138077817457798,0.05145557263701648,3
0.2878569477771864,-0.013684375796923897,2
0.12297847919792187,-0.4361308649245556,1
0.06151362373543984,0.1334282120316876,1
0.7175755569019665,-1.006671904251896,1
0.7041879458705148,-0.21257428966719835,1
0.11294240291478444,0.21191511924174153,1
0.34910933064402105,-0.21006566895375284,3
0.819697244542266,-0.5446459422783041,0
0.7190168305170971,-1.035466321308356,3
0.770991977781055,0.08721326998605425,2
0.732746077147696,-0.1619733049184017,1
0.7399840242084788,-0.6347944414699611,3
0.7037602744179398,0.14676719198413735,1
0.6985548770390607,-0.4959176507993243,1
0.7856634261038151,-0.7600639142776021,1
0.7654530595099058,-0.3357841819284234,3
0.313169809759363,-0.7469164675652439,1
0.37052220343224235,0.10400064440489223,1
0.7408153973311443,-0.5219637063104585,3
0.7141567497202811,0.10615923714763169,1
0.6656750159230465,-0.07351663795643457,1
0.8349082907783099,-0.3312757708142186,1
0.6995513705969542,-0.3046562154462335,1
0.19403983368306113,0.001292664485400663,0
0.22723081948410012,-0.12600731830279763,1
0.06956318966242772,0.5111293208035799,0
0.6138643549344185,-0.11601499300444937,1
0.20355333314039778,0.08435588477057979,3
0.30042363654066706,0.04777971455336301,3
0.6945323565775389,-0.4522565883896711,0
0.6988080763785579,-0.5004177883580746,3
0.6739015951491829,-0.3657760771955358,3
0.16563697808360578,-0.22871707452761925,1
0.7802645379770902,-0.16466619001699173,1
0.7788746932568354,-0.593836209625058,1
0.7252973427712044,-0.015817151213152414,1
0.18005831562727054,-0.3276781091516118,1
0.10557428566219473,-0.691761382168108,1
0.6254953757652463,-0.7455561099702928,1
0.6743177490889812,-0.27885413904434897,3
0.7587677015796397,-0.3002644163698556,1
0.7281831715296476,-0.3411796936992819,1
0.35305481268525196,-0.031217984461866945,1
0.6973057621347952,-0.3326479706688622,1
0.13850654515463445,-0.21143927581176766,1
0.30253978185317004,-0.07114266978311183,1
0.1622802722708454,0.2831095197233501,0
0.7506235050943882,-0.5777002738416124,1
0.6972798129400085,-0.3968183187851556,1
0.7218266788145866,-0.30084618233213406,0
0.30688846972535316,0.2947989136342624,3
0.7632946924469373,-0.3243283227401899,1
0.673638594277372,-0.33604728110765053,1
0.3185978619312111,-0.6224162856241706,1
0.11188532763733183,0.4321256049047653,0
0.7132226596874954,-0.5789383308723612,0
0.7187410533699106,-0.020482922432552543,1
0.7138470873605071,0.28636064283933915,2
0.7653624379304943,-0.672724981936409,2
0.7937276805830178,-0.13729119381024163,1
0.7015379980576295,-1.2245884700143386,2
0.23113329837162605,-0.4097513107438441,1
0.21969632884678825,-0.020698847172443146,1
0.7901956667981225,-0.06552270288584121,0
0.3607703096119627,-0.3895325712788399,3
0.38950777549170895,-0.7681354852910528,1
0.7321500291409665,-0.1402987172823385,3
0.7202184388895597,-0.4573480673968705,1
0.7198591961816274,-0.2251848805892168,1
0.2798954585562141,-0.4296797801426063,1
0.20152445440712394,-0.42921413744044223,1
0.7539992477127638,-0.8064326359000592,0
0.7018527192745976,-0.6821142761360875,0
0.7721143430366683,-0.6707505264706006,1
0.21806170437336064,-0.25812085289627357,1
0.6530551511751038,0.30130918819047453,2
0.7922383815729533,-0.3217212833041371,3
0.730289036746069,-0.2397643758937061,1
0.3166925786550473,-0.2180976373002757,1
0.27633597843731345,-0.48899350291139676,1
0.7821990493906521,-0.8620149252020722,3
0.7292187166732655,-0.4429139305399897,3
0.2296004439576494,0.078541477272593,1
0.7777861695382242,-0.055251585326319616,3
0.3386540553838162,0.3448390939297801,1
0.782484185244463,-0.22696366639957538,1
0.7394072039104795,-0.4354626810301066,1
0.29870871938689847,-0.08416244485304411,1
0.7251723707213817,-0.4277788651771539,1
0.8546196716331679,0.18585250385240584,1
0.3180103381159785,0.28588934549284406,2
0.2931092239899726,0.0570154439179247,1
0.7274436560415136,0.05950826759494134,1
0.7731146626705662,-0.37318727855653383,0
0.7179668302420812,-0.5529079948472877,3
0.3538100465720299,-0.9842224452087999,1
0.4120108853465918,0.012846324016726052,1
0.47526200643853567,-0.09063007271977791,1
0.8051784663390299,-0.273728837082539,2
0.7379879177719969,0.11853664068858678,3
0.3549902319756318,-0.10622602375382784,3
0.2534403527488884,-0.6255910291875623,3
0.24880273241433415,-0.06380673222902698,3
0.24083968401848452,-0.10366236916165077,2
0.6983306035707628,-0.4544203582213493,1
0.22066377661695374,-0.00342367431915388,1
0.682423953038042,-0.05516007524319781,1
0.7170184104732387,-0.15948212601056094,3
0.175037219158921,-0.3423022921589814,1
0.22973375656589398,-0.13393450196591153,1
0.789521697863498,-0.9574648362999911,3
0.36685618926238717,0.315424333554916,2
0.6897728654986297,-0.42277125054171905,1
0.7529342011169832,-0.12827317751580472,3
0.6792368837404077,-0.48352322842527434,3
0.6381624220133902,0.14437217209273806,2
0.6500692808620288,-0.13680208388693824,1
0.7666981918578003,-0.4315304961737221,1
0.6825668229551827,0.12005142264878535,1
0.32285126001412406,-0.27515137282098373,3
0.8313254697947196,-0.1382029576926319,3
0.21446879872348013,-0.17829223826675739,2
0.09097410524857569,0.30820252021936023,2
0.30107611299666376,-0.7902059088364379,0
0.7828310346683444,-0.347388593964462,1
0.1594602915024172,-0.06841566939543693,1
0.6908119095292233,-0.009974677221870154,3
0.7387852907879152,0.07022598791382909,1
0.3975291767406611,-0.24845861826002244,0
0.20111754581620175,0.14150528584010727,1
0.7096008823902391,0.02772448660120972,3
0.7771477514260805,-0.1276189480145928,0
0.7607073138301322,-0.31723683103079575,2
0.020006771747997476,-0.13231416930942413,1
0.2815659117740244,0.8824220319325209,1
0.23334285229023496,-0.4302866904139167,0
0.7039923042827837,-0.26873562838573256,3
0.3510713007713975,0.15852221511777453,0
0.38977375312633666,0.5104878754048547,1
0.7939449945161371,-0.7212567191436859,1
0.676451582498922,-0.17013081849392248,1
0.2222447603394536,-0.6017977978246505,0
0.3678022126898225,-0.15184862922818235,1
0.25678896532147166,0.07002769253251444,1
0.8202940765730167,0.30043104529252895,2
0.32900305158664334,-0.5655892828118534,1
0.7732689659304728,-0.33444695772361627,1
0.7266321798732136,0.0427313775776728,1
0.7483149965521431,-0.30808869582514675,2
0.7126647898283188,-0.0655773904605685,2
0.2813401991734449,0.14291285865142478,3
0.7982097835675893,-0.35293228308193736,0
0.7352285386360276,-0.12563775714346936,3
0.7323710671321609,0.0021821093074194664,1
0.14770435857654793,0.43233140601031456,3
0.7587608898390554,-0.32053425245522305,1
0.2262009006751386,-9.828483088842876e-05,1
0.01838463017249098,0.437637857072534,1
0.7864122916836545,-0.4803442786976082,1
0.33345121103591424,0.08664691631330297,0
0.7338765646757975,-0.5909930025440211,1
0.20496613545942058,-0.11775118806719487,3
0.25420777791322463,-0.437602095910275,1
0.6788771417547859,-0.1452098774889839,1
0.23366670139887377,0.09582798428937608,2
0.6928951302711782,-0.7646294921871656,3
0.7613994556456197,-0.5397064766376855,3
0.7256930784394174,-0.19848277360849567,1
0.32200970873832546,0.4875773973607654,0
0.7355108766142002,-0.37697946722167025,2
0.7128605316993427,-0.26730637069570473,0
0.056520860664821204,0.14132425827870673,1
0.7656358588328795,-0.07066096768093182,1
0.6576244121240328,0.020070608171674255,3
0.08694924236722545,-0.09007728910770295,1
0.6321389067386572,-0.011186270311499057,1
0.3102358367470719,-0.2998252805369873,3
0.36905946763758624,-0.24307319426365676,1
0.2557328450858094,-0.4207522963845213,1
0.19677748039053,0.3014308876227496,1
0.6839759204618409,0.07381863113054128,0
0.6912487423322642,0.6131720212177085,3
0.20666263541871072,0.3398511468850162,1
0.7819949153554466,-0.3275510393660338,1
0.27677581868299245,0.15222323437619284,3
0.15139523510661806,-0.010783336596198406,2
0.7220287275980761,0.017167111662756085,0
0.6811165328251609,-0.09610973838710879,2
0.82421843280933,-0.19667531107699426,1
0.17446147124191558,-0.27967640841752267,1
0.14250566703593343,0.01986015522037885,1
0.2639894100674253,-0.5428995240905792,1
0.43155983399287545,-1.1947740915890654,0
0.8230051702736336,-0.1729248805952913,1
0.8293756433139688,0.10109054294227078,0
0.33815992954983715,-0.06928760190710284,1
0.7638062235675658,-0.5251246447651466,3
0.27280759350378686,0.021998067262230414,1
0.3503477338617448,-0.6103426878206498,3
0.770524849570791,-0.46643624412431095,1
0.6320955650170074,-0.06372455433433463,1
0.7931646697111021,-1.0757894635375806,1
0.20263611002838472,-0.6108028528306234,1
0.13494998621051066,0.49549394975941796,2
0.12216865234524218,-0.4371766404254357,0
0.43732844784708597,-0.40122360473140095,1
0.6707728829776118,0.39648124054485223,0
0.8337178309881097,-0.34723001062451814,1
0.25314006546892187,-0.03258566508155064,3
0.807622105173855,-0.3835468007320748,1
0.02814554703261843,-0.32544646771943125,1
-0.05129421006260837,0.20145294201748634,1
0.23682750110448972,-0.17579509768441726,0
0.27022098698421776,0.20439969804912347,1
0.17784235776430293,-0.042846998486637096,1
0.0912951017358912,-0.16351179918144557,1
0.771967493707205,-0.2510649719232663,2
0.14644382982555626,-0.12547456567924872,0
0.2565660255973667,-0.23543453369549122,3
0.1249680119671078,-0.016100900669042583,1
0.14096147422987537,-0.2698695502434447,3
0.6970823766294098,-0.7927747778375513,2
0.2624625839442219,-0.10266063073645484,3
0.26575011543775473,-0.2693354417903987,0
0.2529043385909333,-0.16093005011024186,2
0.7374631448527827,-0.11310200611492387,3
0.21550607235026045,-0.18011694298509046,1
0.6799990948245193,-0.107799562485504,3
0.7125305254409274,-0.5860847629866758,1
0.40111644469820784,-0.3495227660317587,3
0.7793484919064867,-0.00575719209490777,3
0.6973623938580237,-0.14210714223869061,1
0.7520240222086974,-0.13996353771578324,0
0.7298447669862742,0.2773212348866112,2
0.4097648160610322,-0.47319686483705753,0
0.6765962925741417,-0.4719811547488796,3
0.2594308923395471,-0.28526769630610066,0
0.7819316530641438,-0.07761287136010737,2
0.6469397726375106,0.07671629291034074,1
0.71061337657815,-0.07627876206527358,2
-0.009381006954064186,-0.23942726150025542,1
0.7192816046511089,-0.687638658688827,3
0.24514509071265464,0.4528604309506498,1
0.7295789636054553,0.086887987964968,1
0.8528363101652154,-0.06307117365480867,1
0.7114163501382794,-0.2395818614991517,1
0.6266543411693498,0.05314689613734833,2
0.7610980977602482,0.2407746363588182,1
0.7374721129933992,-0.8188045326414116,1
0.8221922782444508,-0.4187386420883878,1
0.2108212270591794,-0.3998497855136034,3
0.7015148080703746,-0.5452811678847244,3
0.7287789373318829,-0.6834211486494165,1
0.3681810028660698,-0.1602512418680756,3
0.15199208673788334,0.020554913718586743,3
0.13276435008871784,0.1875088499618867,1
0.2948047615583961,1.3395352350376837,1
0.17452739251425647,-0.08537146562575244,3
0.8126850858483616,1.0786982233644278,1
0.7692103528621901,-0.7352620350629372,3
0.7699525021307388,-0.19969690595251247,2
0.21738211776966035,-1.1592399770858193,1
0.14263759333129408,-0.3072433731692244,3
0.7508910185833786,-0.44683826930797943,1
0.7224871194027125,-0.3502509330145021,1
0.040577649342201094,-0.6022000069584816,1
0.34265079698553746,-0.4456176606726595,3
0.7706536302103517,0.034631879628300055,3
0.7246727840165043,-0.2825186443461083,0
0.827094361259961,0.4135101836832611,1
0.2208752960959757,-0.30107471492024296,1
0.6110256172315411,-0.3610956193248928,1
0.750714802562219,-0.36704687815105996,1
0.35067747165293117,0.0184649646720366,1
0.21289365325619186,0.12838982579406702,3
0.7708852579956196,-0.3067145778980255,2
0.32908596381325705,-0.6222832407183375,2
0.19521196531635154,0.5330883154179433,3
0.7977825355734747,0.4520976041079357,1
0.6660712340578345,-0.560394878503492,2
0.7149082475091074,-0.5815159260067514,1
0.38711297180693804,-0.41821659431939456,1
0.8572965179957153,-0.18013484950271902,1
0.30202592433970316,0.0010550346261738231,1
0.22164170293560026,-0.07902055821023331,1
0.7598216477627767,0.4691044673966701,0
0.783682044430035,0.3468689442539724,1
0.15207245814082115,-0.34383955925621923,2
0.1549371951522554,0.04724916097652589,3
0.7551528081684815,-0.34374399102892206,1
0.19598526464523938,-0.10615558993887571,0
0.6858893926506293,-0.5653524089556762,1
0.32585563812572765,-1.075072413659179,1
0.6993209477888129,-1.488031657797515,2
0.6636363419265415,-0.5332305186070728,1
0.7341060281922496,-0.10861771138228442,3
0.36832730208778414,0.1681251742432743,0
0.423237555616435,0.19249376769582274,2
0.23931598104535357,-0.14156687182621705,1
0.7674934743681949,-0.05307989565316795,1
0.18575371206810942,-0.2110326288221863,0
0.7186193573813264,0.40937795973820756,1
0.7218518907807641,0.0026764648347458397,3
0.7409254527963881,0.6372343749966708,1
0.7549551014944718,-0.26405066049425047,3
0.6805288938542865,-0.23979940069494407,1
0.7601352927189761,-0.07585930289915073,1
0.08184745231558233,0.2722710841175631,2
0.7606227200303362,-0.2871393694434004,3
0.7161209405893181,-0.18890326745397043,3
0.2132661766992481,0.2001629783075448,1
0.15303282100497206,-0.30955931126371505,0
0.759080358107945,-0.42206970570517743,1
0.696086794292689,-0.4725709322345235,0
0.25232161752423454,0.41092254736784406,1
0.7358260879298886,-0.5433334987487758,1
0.7660563742162632,-0.48065669689120183,1
0.20075756942491524,0.2176032923245435,3
0.3230650831958094,-0.8051027499628107,0
0.16469124767838367,-0.5491279764635084,0
0.33540949206702586,-0.35546137827308477,1
0.13585305995102398,0.3517585174078988,3
0.6846885609942241,-0.5058459906270121,1
0.7208301860794006,-0.272458725585324,1
0.20822252258988352,-0.0459995597229195,1
0.8284519610767546,-0.4764873484364614,1
0.188527867670445,0.0370914307942122,1
0.6667034546022275,0.33269742977038785,1
0.6908599960154942,-0.7574029517605634,1
0.5986748951653271,-0.019253016014120126,0
0.2765586435160559,-0.4609137781023501,1
0.3984864509517335,-0.1663398307003052,2
0.7001878267029107,0.03622483697753891,2
0.28066643703244787,-0.05091101663135765,1
0.3629232615858287,0.028023423869668673,0
0.22476726770596275,-0.4148672127267551,1
0.36506747007388785,-0.15216379208191225,1
0.6867408307552,-0.5378130410842805,0
0.7426232363776095,-0.007161808241970347,1
0.706257786474235,-1.042599540757126,1
0.764903799513243,-0.39583973244361836,1
0.17711232313792888,1.030411712891102,1
0.6815531125998305,-0.027230134437226862,1
0.7223413288230032,0.487168022704897,1
0.7517326271158783,-0.3656396637051347,1
0.335313604184971,0.03874285520817537,3
0.3511354814790458,-0.16548966817066493,3
0.3209207126148614,0.5035983614941626,1
0.8520562428710183,-0.4731578769396806,0
0.31739071280149855,0.5717705684585266,2
0.7212616240239558,-0.07474314292408021,2
0.7489700129132777,0.05967929035117443,1
0.7167500921305013,-0.193101418994094,1
0.3736523070584403,-1.0447129300607678,1
0.7365507865784041,0.04973319325184522,1
0.2660956833955245,0.25604533444602406,2
0.6741275809593074,-0.25583602974113917,0
0.04954357103074675,-0.2208499110245775,1
0.2721505666191511,-0.5646478544452941,3
0.22649162006828305,0.6468238241243947,1
0.7418075525763275,-0.5576267093938114,1
0.6729221085938899,-0.24088042164211712,0
0.7705382096363622,-0.44101273489640036,2
0.17524918477400386,-0.10757779286964411,1
0.6782897295630492,-1.2400280611883527,1
0.7642055257116588,-0.7550036509018092,1
0.4400321439342903,-0.6680533465989931,0
0.7468709079799551,-0.1286384733526513,3
0.22815484537362488,-0.4230104060327037,2
0.7791349358308651,-0.35536402972269476,1
0.7510509706542469,-1.0338186375864646,3
0.33055108931079186,0.07567632111982278,1
0.3681521620981173,0.15405305740959743,3
0.7186350696008721,-0.22110968179545454,1
0.7179564961911081,0.19358644133475864,1
0.2723111411494127,0.02541172824056668,1
0.13804061325144168,0.4423524243988629,1
0.6337781343584209,-0.32364455661157693,1
0.29421575653328325,0.2889326000446471,1
0.32550405030593765,0.5993563233829812,1
0.37363265994376677,-0.18032207111582493,1
0.7542572521210105,0.931888591490317,1
0.732417199807861,-0.21846968482155166,1
0.824876876359919,-0.5328503087492713,2
0.20716013686826515,0.96899625092484,3
0.20175144085907848,-0.16694804121310655,1
0.7971183173802994,-0.41469353837714146,3
0.24601585932762396,-0.42278713214323194,1
0.7366141221532009,-0.40514454972927816,3
0.7034039809290399,-0.33591413791827207,1
0.2735772167637965,0.05932667601063528,1
0.7390465316489985,-0.5166969828840966,0
0.3359111613666952,-0.08571584765052938,1
0.7012718760482087,-0.17866709965448255,2
0.6103697059497447,-1.5311849061999376,1
0.7568302982445978,-0.11142094295237699,0
0.6986344326301482,-0.0632607689773669,3
0.212764204445505,-0.3058472863622391,1
0.25631862621262225,-0.4242411811722292,0
0.2594108408901411,-0.7093448865327818,1
0.39922456491600855,0.4220803807147453,1
0.3159639922824552,-0.6248943825763993,3
0.27432570143712937,0.19921956022309376,1
0.18860262673617617,-0.3351748855410454,1
0.38430345476902195,-0.37358550737550933,1
0.7305106097767179,-0.6087326181315584,0
0.6617419993399504,-0.06867131473321779,1
0.7834883046125847,-0.5399779214287662,0
0.6826285165416763,-0.3780585875778068,1
0.1660053108216264,-0.13217392409549145,1
0.3536298515216722,0.1722829086193704,3
0.19570978239451942,-0.2939015863925914,2
0.18759527246825725,-0.1848755784699346,3
0.7393994494158008,-1.3267011258247297,1
0.7712082653196244,-0.43550042687991064,1
0.7357613619647477,-0.3645303238020287,1
0.18715490560242737,-0.284852889699704,1
0.15616181498822448,-0.3111987120534866,0
0.4051661414822734,-0.19368121547700518,1
0.20694433706584875,0.07951949157620564,3
0.7748216052681116,-0.4077068490752677,2
0.19974249828127255,-0.13200133180665055,1
0.695775863234752,0.3003517168823656,0
0.6083695224659244,0.6614952047752155,2
0.7862834262622249,-0.30990002307336256,3
0.6469464363887308,-0.19388529199596446,1
0.1277142042414847,-0.3438406217663227,1
0.2743472518949741,0.6434486396242207,1
0.7674512700623609,0.015816237909829,3
0.24408212769327395,-0.7444271294902036,0
0.27128459516129055,-0.17217467044052764,0
0.23535340177754685,-0.4450573661445147,3
0.8065550189509214,0.13178589317866632,0
0.09048693070808911,-0.33267503921292413,1
0.2510489481883139,-0.7515382561497219,1
0.7013923410614652,-0.024699380722376495,1
0.20874304636551305,-0.06261432984196916,1
0.20031971244481017,-0.456154398753662,1
0.2223004114808272,-0.11443544385339895,1
0.44325564833062814,-0.02018927709252729,0
0.13380159865707086,-0.3074547294755049,3
0.7249012047284566,-0.3894596839272634,1
0.35641504479252434,0.5950517849292396,1
0.5223229448192077,-0.5662911144466823,1
0.7186630625205007,0.4081957785970912,1
0.6981966726260284,-0.5514223512310134,2
0.18849906022288782,-0.08320619568689949,3
0.18601383550134648,0.13637857847897525,3
0.6026639167879606,-0.5493681450548966,1
0.7719988308527066,-0.25882985756803334,1
0.7864809185092385,-0.38723126854007717,1
0.7552249826277635,0.19168814160311962,1
0.6838629266726545,-0.11286354053815217,3
0.7694810321136216,-0.7215004865804338,3
0.7828553829749343,-0.7654898403929246,3
0.7405516206834757,-0.6685630796203037,1
0.6985866778767227,0.06397737280914786,1
0.19899422048657683,-1.0837163440527193,1
0.801863925842934,-0.47743567733154063,1
0.748466428041153,-0.32120970081217504,1
0.3327095619117499,-0.3561638298204187,1
0.0782238838274979,0.07318735278061032,2
0.09302489859250362,-0.21234668275007645,1
0.5999311233969802,-0.39721924311121526,1
0.7561212798356959,-0.31213621599008834,1
0.7612564719434014,0.04056203873806759,1
0.6251854841411224,-0.3051516469594757,3
0.2987521494429205,0.44966642481441904,3
0.7241878242815312,-0.26685338811932274,3
0.7789134102597313,-0.3930570648639483,0
0.20138572148109476,0.12070048785351899,0
0.7225109948843751,-0.5289076397741583,3
0.22928698807656384,-0.44361784117128533,1
0.6728907317494941,-0.34925037190422425,1
0.6787122286286368,-0.06635805540658382,0
0.216491202274738,-0.18549253121778625,2
0.13375705592091175,0.6874781236716098,1
0.4649748092503257,-0.5456651816149727,3
0.35085974633069306,0.07368428168026116,1
0.7540866245003304,0.027642488340337133,2
0.683091486618868,-0.5650320264621518,3
0.6059516651492511,-0.18887460995347682,1
0.6485368518333928,-0.3589522438842848,1
0.1767288375252158,0.3501042283001089,3
0.7829545297798077,0.05330776278628431,0
0.1231321678339509,-0.37310586722118794,3
0.7295916131722543,-0.42259824154013376,0
0.32219661695256124,-0.274636858090931,0
0.6858683960987968,-0.8500979998747248,1
0.29655230062663085,-0.23662758433500913,1
0.2543660843306322,-0.17993900875235735,1
0.6841830803051442,-1.026648426024377,1
0.3509022706041474,-0.0929921455571191,3
0.7828100797600486,-0.2795445967977801,3
0.2804545376697189,-0.3052642021223111,1
0.21917267870795504,0.1629873306031762,2
0.7077933996076675,0.05995479639124009,1
0.26094396811309534,-0.22761130344191524,1
0.30973683417600306,-0.5811360562515355,1
0.7712005309924658,-0.5681924494869481,3
0.32363181500880484,0.10082634448251564,1
0.2817291507868668,0.06397149243954814,3
0.822700066921872,0.10886676582875801,1
0.324331662263183,-0.20969123147834937,2
0.199072634839853,0.04639728899989728,3
0.7726908914838473,0.8503828873216183,1
0.4056734492695325,-0.06401164681899017,0
0.4041567013370068,0.031954742751106505,2
0.28694650075841227,0.09208555698265768,1
0.3474871075364039,0.2097378032011809,3
0.22125748898494257,-0.11582069654128417,1
0.37535502735940945,-0.2089643331098919,3
0.7216416802204261,-0.13554828608317462,3
0.08324803583181706,0.01858635769075969,1
0.08379940110937348,0.03845668204042545,1
0.23101291245092434,0.02333476208223969,0
0.6896182529927349,-0.8800232226409627,1
0.13718694187128905,-0.046931618958426215,1
0.7137896703054216,-0.20474540714205708,1
0.637788044789862,-0.2755413417312294,1
0.30661655609622807,0.33998824179082265,1
0.8184170393302089,-0.3043859259074225,1
0.7331844393680036,-0.013152924397820476,1
0.25451544293151734,-0.7740958967405954,1
-0.0030039243592373532,-0.04880149444409224,2
0.3672745687491497,-0.6692633012589991,2
0.7764850200137534,-0.4585860697525215,0
0.2086760165318819,0.24662051965550918,3
0.13438679578987967,0.16964549756853983,1
0.7243703915199038,-0.5179546532349156,1
-0.047692999411287074,-0.1972731219144746,1
0.7153676237769776,-0.4820071309863293,1
0.3167319770501598,-0.33924803140033444,3
0.2098329803997544,0.036069078064817094,0
0.20840547751863303,0.12087010857116871,3
0.7104148052062426,-0.7566403461918207,0
0.7270638190894414,-0.28069346119634797,1
0.7434327323861439,-0.043589359017075016,2
0.7978725462607945,-0.5851882317699598,0
0.24134670504695888,-0.18674752741569361,2
0.18533588248123162,-0.5729237547146183,0
0.4462990312165708,0.5703462981008443,3
0.8168064217224307,0.015571389916499668,2
0.7632653921226223,0.00293002247379901,3
0.6780416868599553,0.2551469845265671,1
0.19257949372919056,0.3968519167701322,1
0.7241723592321864,-0.20720246069659892,1
0.26930261977257053,-0.17330195707764356,1
0.5914398559233145,-0.7277936480939045,0
0.40462240120290005,-0.43659133094317326,0
0.31823225918914544,-0.6427056262080713,1
0.1451252374704151,-0.15486937843682608,2
0.7415078263230277,-0.7281443013290801,1
0.20732010419821695,-0.42053950356341285,1
0.7970590707584563,0.1308967908981376,1
0.7340957026153193,-0.4361662176826936,0
0.7127725353776838,-0.33951092374644454,1
0.7181640681715491,-0.19311858585980674,1
0.7371239667988462,-0.6619113359627806,3
0.6999357605697629,-0.04893078570556848,1
0.1386968469693058,-0.496008990468449,3
0.25936219319884535,0.5042429391709504,2
0.4864539675253221,-0.8413564452254494,2
0.06767701378713478,-0.00871417230195679,1
0.10153173460629417,0.0046760628558206565,1
0.8077113131764114,0.46592770389573507,1
0.23818759399111616,-0.2907333959372451,1
0.7210835351477641,0.43539186706857064,1
0.26203764357620174,0.05807039648156316,3
